t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
2658.0,42.7341253914901,-0.0513744917498812,-0.124042226261597,-0.0059667546697965,2.34727610259555,0.0112925808113019,-10.0,-0.205617239177452,0.699573120187935,1.83483816068675,0.693810591264001,4.1082708866875
2658.1,42.7394073014681,-0.051574118895155,-0.126437565438706,-0.006106446973391,2.34727610259555,0.0112615251502151,-10.0,-0.205617239177452,0.729916318237121,1.91452238932731,0.720061137622174,4.1914018845704
2658.2,42.7446892114461,-0.051878392421,-0.128832904615826,-0.00625413160107,2.34727610259555,0.0112289683453155,-10.0,-0.205617239177452,0.729930443454672,1.91451296844752,0.720136256688966,4.1909344827175
2658.3,42.7496339435743,-0.0521693993945424,-0.135120857214272,-0.0062820927254046,2.34980545966143,0.0111953271202472,-10.0,-0.205617239177452,0.784862468101421,1.86182009053385,0.777633876067237,4.14495394440939
2658.4,42.7523383853068,-0.0525619851338168,-0.139800488168033,-0.0063228200343847,2.35273539774014,0.0111609320450119,-10.0,-0.205617239177452,0.784878676028508,1.86181280782479,0.777602996732743,4.14737535529249
2658.5,42.7572181916254,-0.0528978779074044,-0.142595004189513,-0.0064911579664658,2.35233973043494,0.0111262051639717,-10.0,-0.205617239177452,0.849887480995868,1.80901944359984,0.845370230310795,4.09866790364726
2658.6,42.7625001015995,-0.0534738476220307,-0.14499034336488,-0.0067796007767218,2.35233973043494,0.0110913735593641,-10.0,-0.205617239177452,0.869779158735731,1.78246775393881,0.86683746215011,4.07278055179725
2658.7,42.7678406670567,-0.0538948612790043,-0.150857435360141,-0.0069982749444015,2.3552722985993,0.0110568605137735,-10.0,-0.205617239177452,0.869794313038113,1.78246516078334,0.867006277189363,4.07518722374253
2658.8,42.7735203862277,-0.0543897864058714,-0.152855542455105,-0.0073113240510177,2.35566488186136,0.0110229020539944,-10.0,-0.205617239177452,0.909791325359822,1.77321951107038,0.907671035030031,4.06848945617306
2658.9,42.7788022961991,-0.0548351495173349,-0.155250881629207,-0.0076137404194331,2.35566488186136,0.0109897565968845,-10.0,-0.205617239177452,0.999673878707037,1.72945960908559,1.00006227309168,4.02971283035117
2659.0,42.7814884273799,-0.0552579711140406,-0.159914066278817,-0.0077266529475656,2.35859386409633,0.0109577115663071,-10.0,-0.205617239177452,0.999689102124074,1.72945755673473,1.00014645382781,4.03220831331687
2659.1,42.7867703373499,-0.0557381074921571,-0.162309405452317,-0.0076593809983036,2.35859386409633,0.0109269203775426,-10.0,-0.205617239177452,1.03961902713557,1.68533153914272,1.0423796115359,3.98990380210187
2659.2,42.7894471925328,-0.0561945817246012,-0.166964485184145,-0.0074339786344537,2.36152229169774,0.0108976181685007,-10.0,-0.205617239177452,1.03963452047509,1.68532840077447,1.04214241872768,3.99240791927544
2659.3,42.7951173853781,-0.0563418401465519,-0.168967233986622,-0.0076514885224797,2.36190788406781,0.010869750812198,-10.0,-0.205617239177452,1.0696507246793,1.70265856991615,1.07133972592759,4.01143732616333
2659.4,42.800037586672,-0.0564891911266917,-0.175204555786657,-0.0077251673997579,2.36445011606147,0.0108435680620318,-10.0,-0.205617239177452,1.02965580681642,1.70246284064878,1.03147679101132,4.01157737102166
2659.5,42.8053194966375,-0.0567354042747026,-0.177599894958117,-0.0077955054365455,2.36445011606147,0.0108190395688634,-10.0,-0.205617239177452,0.959664518108587,1.66801720602609,0.96361967961757,3.97301588111573
2659.6,42.8146861106215,-0.0567949616770909,-0.180122983297485,-0.0082443907811271,2.36036067034206,0.0107960964221138,-10.0,-0.205617239177452,0.8648447481505,1.73845177804879,0.865401433721478,4.03242982804656
2659.7,42.819575867823,-0.0568716273021689,-0.1829136027513,-0.0084633974301543,2.3599718409826,0.0107748174929168,-10.0,-0.205617239177452,0.864851784838429,1.73844228044042,0.8656192402966,4.03191864651983
2659.8,42.8244646486714,-0.0570699847650913,-0.185704897974664,-0.0086594024887902,2.35958219638845,0.0107550656791537,-10.0,-0.205617239177452,0.874859149377903,1.74691926550517,0.875290520576476,4.04049386635307
2659.9,42.8297465586386,-0.0572521633453457,-0.188100237146894,-0.0088424491321207,2.35958219638845,0.0107367555756876,-10.0,-0.205617239177452,0.889735333655079,1.7026508988306,0.892856872594312,3.99728757123339
2660.0,42.8324355290075,-0.0575701251529543,-0.192737161730623,-0.0088364472715288,2.3625255811053,0.0107195949030316,-10.0,-0.205617239177452,0.889743760856836,1.70264428402576,0.892838306222227,3.99987196216059
2660.1,42.8347995660163,-0.0577045278924843,-0.201566604805977,-0.0089869144685632,2.36252558120108,0.0107035510868932,-10.0,-0.205617239177452,0.870870372385562,1.94247987822554,0.860174901759442,4.2386292210945
2660.2,42.8400814759799,-0.057952775379129,-0.203961943976533,-0.0091462368294143,2.36252558120108,0.0106883085660848,-10.0,-0.205617239177452,0.82084322338478,1.97730650550367,0.808326227543461,4.26941862939498
2660.3,42.8456788588699,-0.0583339413409122,-0.202156687025062,-0.0091402401759167,2.36546833939339,0.0106736662761627,-10.0,-0.205617239177452,0.82085261181538,1.97731028558473,0.808204309548311,4.27192498931304
2660.4,42.8483488363553,-0.0586791845466916,-0.206777540613483,-0.009118636472956,2.36841041846243,0.0106593666649875,-10.0,-0.205617239177452,0.730641856821729,1.95891779921375,0.719195436294428,4.24689262954917
2660.5,42.8533248010203,-0.0589399993104723,-0.213381468207539,-0.0094278675933185,2.36546833814143,0.0106451448210043,-10.0,-0.205617239177452,0.690664350763597,1.96851334853139,0.679005881884426,4.24844280035114
2660.6,42.8589126562772,-0.0590697907372749,-0.21156821895229,-0.0088830461352567,2.36841041846243,0.0106306599461806,-10.0,-0.205617239177452,0.750038951877521,1.86147361331074,0.743972170280898,4.15027131973304
2660.7,42.86421400349,-0.0591875476077832,-0.217378837071775,-0.0083994256096267,2.37135177123714,0.010615692924022,-10.0,-0.205617239177452,0.715003645663485,1.71474016872578,0.717324053716528,4.00260836915266
2660.8,42.8717599748838,-0.0592679159883176,-0.221360198126426,-0.0081679970215153,2.37097385778213,0.010599858836973,-10.0,-0.205617239177452,0.715017536323154,1.71474019233012,0.717102058613735,4.00213675007828
2660.9,42.8774187807514,-0.0594580716860065,-0.223367186065027,-0.0078001598222,2.37135177123714,0.0105828491910004,-10.0,-0.205617239177452,0.819671944121504,1.60543555419971,0.827571244314988,3.90454178573487
2661.0,42.8819642776831,-0.059658016646082,-0.229943077265851,-0.00754425942275,2.37354202448103,0.0105644735465815,-10.0,-0.205617239177452,0.76962449174845,1.62033424852911,0.776529989024915,3.91653265302283
2661.1,42.8853514039367,-0.0598274603918055,-0.230367647182564,-0.0075611953554838,2.37429234259994,0.0105444312332825,-10.0,-0.205617239177452,0.764652112955103,1.62939374849691,0.771053184739089,3.92552478598675
2661.2,42.8902649878828,-0.0599950426228791,-0.236546748715898,-0.0074629761133745,2.37686047653919,0.0105224666807708,-10.0,-0.205617239177452,0.71955707180281,1.67706879541404,0.723148454272503,3.970193881966
2661.3,42.8981878528164,-0.0603668056421238,-0.240139757466444,-0.007217537640774,2.37686047653919,0.0104984493981832,-10.0,-0.205617239177452,0.719566522695528,1.67701219989329,0.72290775923536,3.96962829840979
2661.4,42.9030992228461,-0.0607375622179541,-0.246307492328283,-0.0070261431551437,2.37943326899545,0.0104719113258521,-10.0,-0.205617239177452,0.679716817097048,1.71454491760318,0.68072092093137,4.00402326106317
2661.5,42.9083811327992,-0.0609285186772446,-0.248702831494145,-0.007172852791768,2.37943326899545,0.0104428319079903,-10.0,-0.205617239177452,0.679729120119168,1.71452631824778,0.680870507846575,4.00371782136984
2661.6,42.9081042182593,-0.061339916191419,-0.256334606679937,-0.0068335800211431,2.37943326841298,0.0104108693879645,-10.0,-0.205617239177452,0.579632008394547,1.63533367703308,0.585755063118185,3.90924988282951
2661.7,42.9133861282107,-0.0615993490813314,-0.258729945844997,-0.0066434419344143,2.37943326841298,0.0103761215031173,-10.0,-0.205617239177452,0.579650061121823,1.63528266998302,0.585596674344429,3.90874739599903
2661.8,42.9186680381621,-0.0619433901553205,-0.261125285010059,-0.0063557572246727,2.37943326841298,0.0103383902644063,-10.0,-0.205617239177452,0.579691147435555,1.6946428085414,0.581690956316898,3.96677347002266
2661.9,42.9239387956818,-0.062272092421377,-0.266900681421825,-0.0058863801279376,2.38237753363205,0.0102976220087927,-10.0,-0.205617239177452,0.53030971344641,1.79752618589785,0.525715448748584,4.06160313953491
2662.0,42.9295814681729,-0.0624434906786731,-0.268915714444451,-0.0057721905475374,2.38274359291031,0.0102538333211983,-10.0,-0.205617239177452,0.560472460935521,2.1048552236248,0.53664332144076,4.38169763125904
2662.1,42.9344815006861,-0.0629792111949314,-0.275063883408619,-0.0054248565106428,2.38532082618588,0.0102071026349463,-10.0,-0.205617239177452,0.526089714335311,2.23835416462392,0.494172777775897,4.51651621685049
2662.2,42.9397634106332,-0.0632092791848157,-0.277459222571724,-0.0053784866365602,2.38532082618588,0.0101574865152301,-10.0,-0.205617239177452,0.526106601858732,2.23831413696718,0.494031956396553,4.51613965673562
2662.3,42.944661001413,-0.0634073528619924,-0.283596098450271,-0.0049865042470428,2.38790262575086,0.010105179518469,-10.0,-0.205617239177452,0.551210642234193,2.19573626316391,0.520983112216133,4.47908001329912
2662.4,42.9502960947223,-0.0634660449043039,-0.28561498286113,-0.004899509042166,2.38826309612639,0.010050288097611,-10.0,-0.205617239177452,0.545798487832121,2.13388051072171,0.519110467256797,4.41344638140457
2662.5,42.9559303029735,-0.0636498740452513,-0.287634535975558,-0.004862952673775,2.38862280367292,0.0099930458628746,-10.0,-0.205617239177452,0.52081951642522,2.08932171233849,0.496848855508276,4.3615040276467
2662.6,42.9582943410664,-0.0639435698316254,-0.296463979568539,-0.0050714220500787,2.3886228031681,0.0099337851324681,-10.0,-0.195825942073764,0.456309106253417,2.14577786125931,0.42950162164281,4.40259354740804
2662.7,42.9635762510098,-0.0642090697224253,-0.298859318729952,-0.0052837912459398,2.3886228031681,0.0098726960143232,-10.0,-0.195825942073764,0.456332326132317,2.14573770927516,0.429605445211719,4.4017890320809
2662.8,42.9711055913567,-0.064332311228468,-0.306185837775859,-0.0052892544538262,2.39120429335569,0.0098102790625951,-10.0,-0.195825942073764,0.441217518390814,2.23231413393185,0.40943564370285,4.4911536167742
2662.9,42.9763875012983,-0.0644278300475615,-0.308581176936466,-0.0054202041885045,2.39120429335569,0.0097468337481121,-10.0,-0.186034644970076,0.416421958545942,2.25955475464834,0.383351985737401,4.51151004820032
2663.0,42.9816694112398,-0.0645137754233885,-0.31097651609706,-0.0055372279725089,2.39120429335569,0.0096827121894119,-10.0,-0.186034644970076,0.396449490198858,2.26855587485226,0.363117958853884,4.51323600693076
2663.1,42.9891961427838,-0.0646289020441906,-0.318291810099633,-0.0056394800936102,2.39379027482673,0.0096183981942196,-10.0,-0.186034644970076,0.406618073885748,2.28587634972935,0.372207159482082,4.53809370108568
2663.2,42.9921818463421,-0.0648534378332744,-0.31911765106104,-0.0058801609779075,2.39414436581422,0.0095543654678882,-10.0,-0.186034644970076,0.406641710318568,2.28582728594376,0.372313307496455,4.53754290711857
2663.3,42.997061605671,-0.0650672454630351,-0.325225744877611,-0.0059747754729505,2.39673237069664,0.0094911132254893,-10.0,-0.186034644970076,0.436652819969353,2.3724688155972,0.397141457699066,4.64405352994083
2663.4,43.0023435159131,-0.0651155573103015,-0.327621083705596,-0.0061910015382877,2.39673237101069,0.0094290624390002,-10.0,-0.186034644970076,0.41172593042965,2.38952723382289,0.371629975983801,4.65394521682802
2663.5,43.0102663808189,-0.0652626350627473,-0.331214092443538,-0.0062198800580027,2.39673237101069,0.0093688182441875,-10.0,-0.186034644970076,0.411744251066681,2.38945872128722,0.371582702228361,4.65352776989762
2663.6,43.0151433741738,-0.0655694613798736,-0.337311004485977,-0.0064585686323372,2.39932480796642,0.0093108438453957,-10.0,-0.186034644970076,0.4370780892279,2.35612844338543,0.398532719838213,4.62722789985874
2663.7,43.0207624992054,-0.0658350835552664,-0.339338580701671,-0.0068047268672157,2.39967324548673,0.0092556900914193,-10.0,-0.186034644970076,0.437098581534111,2.35608937206756,0.3986650366225,4.62647252669774
2663.8,43.0237398267502,-0.0658097240931978,-0.340169153397459,-0.0070771669988251,2.40002094201507,0.0092037686992541,-10.0,-0.186034644970076,0.462239070233387,2.3125244847683,0.426322650206759,4.58710641344405
2663.9,43.0286073141455,-0.0659348651168218,-0.346258378029227,-0.0071935143176023,2.40261285046694,0.0091555147526485,-10.0,-0.186034644970076,0.551637700156502,2.24682987535845,0.518996592850129,4.54138702510325
2664.0,43.0342214270989,-0.0661357719768395,-0.348289021727696,-0.0073107519020981,2.40295734555321,0.0091113017277303,-10.0,-0.186034644970076,0.551652278719349,2.24679720294296,0.519005336085103,4.54125774711902
2664.1,43.0418120892746,-0.0660762330451842,-0.352246725594284,-0.007561289650784,2.40261285077527,0.009071584627546,-10.0,-0.186034644970076,0.60655713316481,2.17800579327149,0.578025392098759,4.47903840023411
2664.2,43.0494019172355,-0.0662539539639556,-0.356205092095915,-0.007688896398475,2.40226762159578,0.0090367345373704,-10.0,-0.186034644970076,0.606569067975765,2.17798359169799,0.578065591528553,4.47830161118257
2664.3,43.0545995248558,-0.0663350489548765,-0.361917854678156,-0.0077544209053756,2.40520911820256,0.0090068370959395,-10.0,-0.186034644970076,0.616700424632211,2.12607890604859,0.591404451053833,4.42882503758218
2664.4,43.0578974026489,-0.0665252713244506,-0.362390329812629,-0.007964374606121,2.40589242553557,0.0089823386516016,-10.0,-0.186034644970076,0.626291376974218,2.07243978016111,0.604478398269013,4.37526039997701
2664.5,43.0627523250184,-0.0666818742080252,-0.368460949400493,-0.0078600711347481,2.40848805130041,0.0089633571921593,-10.0,-0.186034644970076,0.626298744132433,2.0724273192552,0.604330529311348,4.37767814670537
2664.6,43.0729914205614,-0.066700483397742,-0.373612099687648,-0.0079332279425854,2.40814924831264,0.0089500276610523,-10.0,-0.186034644970076,0.751032383915994,1.91411560598095,0.738952692540613,4.23349652817273
2664.7,43.0782733304908,-0.0668511845928711,-0.376007438842707,-0.0079746535523793,2.40814924831264,0.0089422984232328,-10.0,-0.186034644970076,0.751035232514363,1.91411003162327,0.738958476150351,4.23328375201227
2664.8,43.0811295293697,-0.0672437859784775,-0.380150895634695,-0.007711616288909,2.41142354638918,0.0089403436814727,-10.0,-0.186034644970076,0.900952417607237,1.88718920446943,0.889829408089271,4.22399946237523
2664.9,43.0887318032467,-0.0676021808746381,-0.384101896848493,-0.0078797812596731,2.41108796030249,0.0089439139450431,-10.0,-0.186034644970076,0.900949956967401,1.88718816852287,0.889904848695153,4.2232283851428
2665.0,43.0938977594428,-0.0678199666266653,-0.389794333043094,-0.0077696163608419,2.41402520625705,0.0089529016758951,-10.0,-0.186034644970076,0.900946396780112,1.88718926909925,0.889742431671243,4.22596066235383
2665.1,43.0991796693676,-0.0680950568490927,-0.392189672196068,-0.0077294524221351,2.41402520625705,0.0089670756765836,-10.0,-0.186034644970076,1.01616518502439,2.10539071015434,0.990091637159161,4.45619656385649
2665.2,43.1043349609972,-0.0682346557457664,-0.397875518284906,-0.0074972212965719,2.41696093586705,0.0089861334634039,-10.0,-0.186034644970076,1.01615634456147,2.1053938232254,0.989812900416064,4.45911758140568
2665.3,43.1099292413209,-0.0684710801850895,-0.399917897540266,-0.0074413313996089,2.41729007988373,0.0090096820751202,-10.0,-0.186034644970076,1.33076567397876,1.9207899616049,1.31597453099667,4.28722999571468
2665.4,43.1175397358032,-0.0688114188651244,-0.403863866164635,-0.0074494720631313,2.41696093586705,0.0090372630588908,-10.0,-0.186034644970076,1.33075230978948,1.9207913602699,1.31586888593534,4.28665388024185
2665.5,43.1226843082664,-0.0690428832277915,-0.409543213867358,-0.0073782407119798,2.41989510050772,0.0090683265023826,-10.0,-0.186034644970076,1.3307375264696,1.92079409558803,1.31571784024592,4.2894386130813
2665.6,43.1258096421001,-0.0691811301039827,-0.41438337971487,-0.0074714939299691,2.41761852107651,0.0091024023162284,-10.0,-0.186034644970076,1.42074955295081,1.92876501910483,1.40512349594846,4.29837833510887
2665.7,43.1334209191647,-0.0693188998831006,-0.418328697399826,-0.0074579689150554,2.417290079629,0.0091388989103081,-10.0,-0.186034644970076,1.42073222452587,1.92876684962086,1.40505139589618,4.29796152723556
2665.8,43.1388689172861,-0.0695013660860368,-0.423660839133965,-0.0073376215864807,2.42054624311845,0.0091772951221369,-10.0,-0.186034644970076,1.39549630568782,1.74563302038956,1.39237878157969,4.11607821864968
